193.298,693.637,-0.041
193.3,693.537,-0.041
193.3,693.477,-0.041
193.306,693.337,-0.041
193.307,693.257,-0.041
193.31,693.157,-0.041
193.314,693.037,-0.041
193.314,692.977,-0.041
193.32,692.837,-0.041
193.321,692.757,-0.041
193.324,692.657,-0.041
193.328,692.537,-0.041
193.329,692.457,-0.041
193.332,692.357,-0.041
193.335,692.257,-0.041
193.339,692.137,-0.041
193.339,692.078,-0.041
193.345,691.938,-0.041
193.346,691.858,-0.04
193.349,691.758,-0.04
193.352,691.658,-0.04
193.356,691.538,-0.04
193.356,691.478,-0.04
193.362,691.338,-0.04
193.363,691.258,-0.04
193.366,691.158,-0.04
193.37,691.038,-0.04
193.37,690.978,-0.04
193.376,690.838,-0.04
193.377,690.758,-0.04
193.38,690.658,-0.04
193.384,690.538,-0.04
193.385,690.458,-0.04
193.388,690.358,-0.04
193.391,690.258,-0.04
193.395,690.138,-0.04
193.396,690.058,-0.04
193.399,689.959,-0.04
193.403,689.839,-0.04
193.403,689.779,-0.04
193.409,689.639,-0.04
193.411,689.539,-0.04
193.411,689.479,-0.04
193.417,689.339,-0.04
193.417,689.279,-0.04
193.423,689.139,-0.04
193.424,689.059,-0.04
193.427,688.959,-0.04
193.43,688.859,-0.04
193.434,688.739,-0.04
193.434,688.679,-0.04
193.44,688.539,-0.04
193.441,688.459,-0.04
193.444,688.359,-0.04
193.448,688.239,-0.04
193.449,688.159,-0.04
193.452,688.059,-0.04
193.455,687.959,-0.04
193.459,687.839,-0.04
193.459,687.779,-0.04
193.465,687.639,-0.04
193.466,687.56,-0.04
193.469,687.46,-0.04
193.473,687.34,-0.04
193.473,687.28,-0.04
193.479,687.14,-0.04
193.481,687.04,-0.04
193.481,686.98,-0.04
193.487,686.84,-0.04
193.488,686.76,-0.04
193.491,686.66,-0.04
193.495,686.54,-0.04
193.496,686.46,-0.04
193.499,686.36,-0.04
193.502,686.26,-0.04
193.506,686.14,-0.04
193.506,686.08,-0.04
193.512,685.94,-0.04
193.512,685.88,-0.04
193.518,685.74,-0.04
193.519,685.66,-0.04
193.522,685.561,-0.04
193.525,685.461,-0.04
193.529,685.341,-0.04
193.53,685.261,-0.04
193.533,685.161,-0.04
193.537,685.041,-0.04
193.537,684.981,-0.04
193.543,684.841,-0.04
193.544,684.761,-0.04
193.547,684.661,-0.04
193.551,684.541,-0.04
193.552,684.461,-0.04
193.555,684.361,-0.04
193.558,684.261,-0.04
193.561,684.161,-0.04
193.565,684.041,-0.04
193.566,683.961,-0.04
193.569,683.861,-0.04
193.572,683.761,-0.04
193.576,683.641,-0.04
193.577,683.561,-0.04
193.58,683.461,-0.04
193.584,683.341,-0.04
193.584,683.282,-0.04
193.59,683.142,-0.04
193.591,683.062,-0.04
193.594,682.962,-0.04
193.597,682.862,-0.04
193.601,682.742,-0.04
193.601,682.682,-0.04
193.607,682.542,-0.04
193.607,682.482,-0.039
193.613,682.342,-0.039
193.615,682.242,-0.039
193.615,682.182,-0.039
193.621,682.042,-0.039
193.622,681.962,-0.039
193.625,681.862,-0.039
193.628,681.762,-0.039
193.632,681.642,-0.039
193.633,681.562,-0.039
193.636,681.462,-0.039
193.64,681.342,-0.039
193.64,681.282,-0.039
193.646,681.142,-0.039
193.648,681.043,-0.039
193.648,680.983,-0.039
193.654,680.843,-0.039
193.654,680.783,-0.039
193.66,680.643,-0.039
193.662,680.543,-0.039
193.662,680.483,-0.039
193.668,680.343,-0.039
193.669,680.263,-0.039
193.672,680.163,-0.039
193.675,680.063,-0.039
193.679,679.943,-0.039
193.679,679.883,-0.039
193.685,679.743,-0.039
193.686,679.663,-0.039
193.689,679.563,-0.039
193.692,679.463,-0.039
193.696,679.343,-0.039
193.697,679.263,-0.039
193.7,679.163,-0.039
193.703,679.064,-0.039
193.706,678.964,-0.039
193.71,678.844,-0.039
193.711,678.764,-0.039
193.714,678.664,-0.039
193.718,678.544,-0.039
193.718,678.484,-0.039
193.724,678.344,-0.039
193.725,678.264,-0.039
193.728,678.164,-0.039
193.731,678.064,-0.039
193.735,677.944,-0.039
193.735,677.884,-0.039
193.741,677.744,-0.039
193.743,677.644,-0.039
193.743,677.584,-0.039
193.749,677.444,-0.039
193.749,677.384,-0.039
193.755,677.244,-0.039
193.756,677.164,-0.039
193.759,677.064,-0.039
193.762,676.965,-0.039
193.766,676.845,-0.039
193.766,676.785,-0.039
193.772,676.645,-0.039
193.773,676.565,-0.039
193.775,676.485,-0.039
193.781,676.345,-0.039
193.782,676.265,-0.039
193.785,676.165,-0.039
193.788,676.065,-0.039
193.792,675.945,-0.039
193.792,675.885,-0.039
193.798,675.745,-0.039
193.798,675.685,-0.039
193.804,675.545,-0.039
193.805,675.465,-0.039
193.808,675.365,-0.039
193.812,675.245,-0.039
193.813,675.165,-0.039
193.816,675.065,-0.039
193.819,674.965,-0.039
193.823,674.845,-0.039
193.823,674.786,-0.039
193.829,674.646,-0.039
193.83,674.566,-0.039
193.833,674.466,-0.039
193.836,674.366,-0.039
193.84,674.246,-0.039
193.84,674.186,-0.039
193.845,674.066,-0.039
193.848,673.966,-0.039
193.851,673.866,-0.039
193.855,673.746,-0.039
193.855,673.686,-0.039
193.861,673.546,-0.039
193.862,673.466,-0.039
193.865,673.366,-0.039
193.868,673.266,-0.039
193.872,673.146,-0.039
193.872,673.086,-0.038
193.878,672.946,-0.038
193.879,672.866,-0.038
193.882,672.766,-0.038
193.885,672.667,-0.038
193.888,672.567,-0.038
193.891,672.467,-0.038
193.894,672.367,-0.038
193.897,672.267,-0.038
193.9,672.167,-0.038
193.904,672.047,-0.038
193.904,671.987,-0.038
193.91,671.847,-0.038
193.911,671.767,-0.038
193.914,671.667,-0.038
193.918,671.547,-0.038
193.919,671.467,-0.038
193.922,671.367,-0.038
193.925,671.267,-0.038
193.929,671.147,-0.038
193.929,671.087,-0.038
193.935,670.947,-0.038
193.936,670.867,-0.038
193.939,670.767,-0.038
193.942,670.667,-0.038
193.945,670.568,-0.038
193.948,670.468,-0.038
193.952,670.348,-0.038
193.952,670.288,-0.038
193.958,670.148,-0.038
193.959,670.068,-0.038
193.962,669.968,-0.038
193.965,669.868,-0.038
193.969,669.748,-0.038
193.969,669.688,-0.038
193.974,669.568,-0.038
193.978,669.448,-0.038
193.978,669.388,-0.038
193.984,669.248,-0.038
193.985,669.168,-0.038
193.988,669.068,-0.038
193.991,668.968,-0.038
193.995,668.848,-0.038
193.995,668.788,-0.038
194.001,668.648,-0.038
194.001,668.589,-0.038
194.007,668.449,-0.038
194.008,668.369,-0.038
194.011,668.269,-0.038
194.014,668.169,-0.038
194.017,668.069,-0.038
194.02,667.969,-0.038
194.023,667.869,-0.038
194.027,667.749,-0.038
194.027,667.689,-0.038
194.033,667.549,-0.038
194.034,667.469,-0.038
194.037,667.369,-0.038
194.04,667.269,-0.038
194.044,667.149,-0.038
194.044,667.089,-0.038
194.05,666.949,-0.038
194.051,666.869,-0.038
194.054,666.769,-0.038
194.058,666.649,-0.038
194.058,666.589,-0.038
194.064,666.449,-0.038
194.065,666.37,-0.038
194.068,666.27,-0.038
194.071,666.17,-0.038
194.075,666.05,-0.038
194.075,665.99,-0.038
194.081,665.85,-0.038
194.082,665.77,-0.038
194.085,665.67,-0.038
194.088,665.57,-0.038
194.092,665.45,-0.038
194.092,665.39,-0.038
194.098,665.25,-0.038
194.098,665.19,-0.038
194.103,665.07,-0.038
194.107,664.95,-0.038
194.107,664.89,-0.038
194.113,664.75,-0.038
194.114,664.67,-0.038
194.117,664.57,-0.038
194.12,664.47,-0.038
194.124,664.35,-0.038
194.124,664.291,-0.038
194.13,664.151,-0.038
194.131,664.071,-0.038
194.134,663.971,-0.038
194.137,663.871,-0.038
194.141,663.751,-0.038
194.141,663.691,-0.038
194.146,663.571,-0.038
194.149,663.471,-0.037
194.152,663.371,-0.037
194.156,663.251,-0.037
194.156,663.191,-0.037
194.162,663.051,-0.037
194.163,662.971,-0.037
194.166,662.871,-0.037
194.169,662.771,-0.037
194.173,662.651,-0.037
194.173,662.591,-0.037
194.179,662.451,-0.037
194.181,662.351,-0.037
194.181,662.292,-0.037
194.187,662.152,-0.037
194.188,662.072,-0.037
194.191,661.972,-0.037
194.194,661.872,-0.037
194.197,661.772,-0.037
194.2,661.672,-0.037
194.204,661.552,-0.037
194.204,661.492,-0.037
194.21,661.352,-0.037
194.211,661.272,-0.037
194.214,661.172,-0.037
194.217,661.072,-0.037
194.221,660.952,-0.037
194.221,660.892,-0.037
194.227,660.752,-0.037
194.228,660.672,-0.037
194.23,660.592,-0.037
194.236,660.452,-0.037
194.237,660.372,-0.037
194.24,660.272,-0.037
194.243,660.172,-0.037
194.246,660.073,-0.037
194.249,659.973,-0.037
194.253,659.853,-0.037
194.253,659.793,-0.037
194.259,659.653,-0.037
194.26,659.573,-0.037
194.263,659.473,-0.037
194.266,659.373,-0.037
194.27,659.253,-0.037
194.27,659.193,-0.037
194.276,659.053,-0.037
194.277,658.973,-0.037
194.28,658.873,-0.037
194.283,658.773,-0.037
194.287,658.653,-0.037
194.287,658.593,-0.037
194.293,658.453,-0.037
194.293,658.393,-0.037
194.299,658.253,-0.037
194.3,658.173,-0.037
194.303,658.073,-0.037
194.306,657.973,-0.037
194.31,657.854,-0.037
194.31,657.794,-0.037
194.316,657.654,-0.037
194.318,657.554,-0.037
194.318,657.494,-0.037
194.323,657.374,-0.037
194.327,657.254,-0.037
194.327,657.194,-0.037
194.333,657.054,-0.037
194.334,656.974,-0.037
194.336,656.894,-0.037
194.342,656.754,-0.037
194.342,656.694,-0.037
194.348,656.554,-0.037
194.349,656.474,-0.037
194.351,656.394,-0.037
194.357,656.254,-0.037
194.358,656.174,-0.037
194.361,656.074,-0.037
194.364,655.974,-0.037
194.368,655.855,-0.037
194.368,655.795,-0.037
194.374,655.655,-0.037
194.375,655.575,-0.037
194.378,655.475,-0.037
194.382,655.355,-0.037
194.383,655.275,-0.037
194.386,655.175,-0.037
194.389,655.075,-0.037
194.392,654.975,-0.037
194.395,654.875,-0.037
194.399,654.755,-0.037
194.399,654.695,-0.037
194.404,654.575,-0.037
194.408,654.455,-0.037
194.408,654.395,-0.037
194.413,654.275,-0.037
194.417,654.155,-0.037
194.417,654.095,-0.037
194.422,653.975,-0.037
194.426,653.855,-0.037
194.426,653.796,-0.037
194.431,653.676,-0.036
194.435,653.556,-0.036
194.435,653.496,-0.036
194.441,653.356,-0.036
194.441,653.296,-0.036
194.447,653.156,-0.036
194.448,653.076,-0.036
194.451,652.976,-0.036
194.455,652.856,-0.036
194.456,652.776,-0.036
194.459,652.676,-0.036
194.462,652.576,-0.036
194.466,652.456,-0.036
194.467,652.376,-0.036
194.47,652.276,-0.036
194.474,652.156,-0.036
194.474,652.096,-0.036
194.48,651.956,-0.036
194.481,651.876,-0.036
194.484,651.777,-0.036
194.487,651.677,-0.036
194.49,651.577,-0.036
194.493,651.477,-0.036
194.496,651.377,-0.036
194.499,651.277,-0.036
194.502,651.177,-0.036
194.506,651.057,-0.036
194.506,650.997,-0.036
194.511,650.877,-0.036
194.515,650.757,-0.036
194.515,650.697,-0.036
194.521,650.557,-0.036
194.522,650.477,-0.036
194.525,650.377,-0.036
194.528,650.277,-0.036
194.532,650.157,-0.036
194.532,650.097,-0.036
194.538,649.957,-0.036
194.539,649.877,-0.036
194.542,649.777,-0.036
194.546,649.657,-0.036
194.546,649.598,-0.036
194.552,649.458,-0.036
194.554,649.358,-0.036
194.554,649.298,-0.036
194.56,649.158,-0.036
194.561,649.078,-0.036
194.564,648.978,-0.036
194.567,648.878,-0.036
194.571,648.758,-0.036
194.571,648.698,-0.036
194.577,648.558,-0.036
194.578,648.478,-0.036
194.58,648.398,-0.036
194.586,648.258,-0.036
194.586,648.198,-0.036
194.592,648.058,-0.036
194.593,647.978,-0.036
194.595,647.898,-0.036
194.601,647.758,-0.036
194.602,647.678,-0.036
194.605,647.578,-0.036
194.608,647.479,-0.036
194.612,647.359,-0.036
194.612,647.299,-0.036
194.618,647.159,-0.036
194.619,647.079,-0.036
194.622,646.979,-0.036
194.626,646.859,-0.036
194.627,646.779,-0.036
194.63,646.679,-0.036
194.633,646.579,-0.036
194.636,646.479,-0.036
194.64,646.359,-0.036
194.641,646.279,-0.036
194.644,646.179,-0.036
194.647,646.079,-0.036
194.651,645.959,-0.036
194.651,645.899,-0.036
194.657,645.759,-0.036
194.658,645.679,-0.036
194.66,645.599,-0.036
194.666,645.459,-0.036
194.667,645.38,-0.036
194.669,645.3,-0.036
194.675,645.16,-0.036
194.676,645.08,-0.036
194.678,645,-0.036
194.684,644.86,-0.036
194.685,644.78,-0.036
194.687,644.7,-0.036
194.693,644.56,-0.036
194.693,644.5,-0.036
194.699,644.36,-0.036
194.7,644.28,-0.036
194.703,644.18,-0.036
194.706,644.08,-0.036
194.71,643.96,-0.036
194.711,643.88,-0.036
194.714,643.78,-0.035
194.718,643.66,-0.035
194.718,643.6,-0.035
194.724,643.46,-0.035
194.726,643.36,-0.035
194.726,643.301,-0.035
194.732,643.161,-0.035
194.733,643.081,-0.035
194.736,642.981,-0.035
194.739,642.881,-0.035
194.742,642.781,-0.035
194.745,642.681,-0.035
194.749,642.561,-0.035
194.749,642.501,-0.035
194.754,642.381,-0.035
194.758,642.261,-0.035
194.758,642.201,-0.035
194.764,642.061,-0.035
194.765,641.981,-0.035
194.767,641.901,-0.035
194.773,641.761,-0.035
194.774,641.681,-0.035
194.777,641.581,-0.035
194.78,641.481,-0.035
194.784,641.361,-0.035
194.784,641.302,-0.035
194.79,641.162,-0.035
194.79,641.102,-0.035
194.796,640.962,-0.035
194.798,640.862,-0.035
194.798,640.802,-0.035
194.804,640.662,-0.035
194.805,640.582,-0.035
194.808,640.482,-0.035
194.812,640.362,-0.035
194.813,640.282,-0.035
194.816,640.182,-0.035
194.819,640.082,-0.035
194.823,639.962,-0.035
194.823,639.902,-0.035
194.829,639.762,-0.035
194.83,639.682,-0.035
194.833,639.582,-0.035
194.836,639.482,-0.035
194.838,639.402,-0.035
194.844,639.262,-0.035
194.845,639.183,-0.035
194.848,639.083,-0.035
194.851,638.983,-0.035
194.854,638.883,-0.035
194.857,638.783,-0.035
194.86,638.683,-0.035
194.864,638.563,-0.035
194.864,638.503,-0.035
194.87,638.363,-0.035
194.871,638.283,-0.035
194.874,638.183,-0.035
194.877,638.083,-0.035
194.881,637.963,-0.035
194.881,637.903,-0.035
194.887,637.763,-0.035
194.887,637.703,-0.035
194.893,637.563,-0.035
194.894,637.483,-0.035
194.897,637.383,-0.035
194.9,637.283,-0.035
194.904,637.163,-0.035
194.904,637.104,-0.035
194.91,636.964,-0.035
194.911,636.885,-0.035
194.914,636.785,-0.035
194.917,636.685,-0.035
194.921,636.565,-0.035
194.921,636.505,-0.035
194.926,636.385,-0.035
194.93,636.265,-0.035
194.93,636.205,-0.035
194.936,636.065,-0.035
194.936,636.005,-0.035
194.941,635.885,-0.035
194.945,635.765,-0.035
194.945,635.705,-0.035
194.951,635.565,-0.035
194.952,635.485,-0.035
194.955,635.385,-0.035
194.958,635.285,-0.035
194.962,635.165,-0.035
194.962,635.105,-0.035
194.968,634.965,-0.035
194.97,634.866,-0.035
194.97,634.806,-0.035
194.976,634.666,-0.035
194.977,634.586,-0.035
194.98,634.486,-0.035
194.984,634.366,-0.035
194.984,634.306,-0.035
194.99,634.166,-0.035
194.991,634.086,-0.035
194.994,633.986,-0.035
194.997,633.886,-0.035
195,633.786,-0.034
195.002,633.706,-0.034
195.007,633.586,-0.034
195.01,633.486,-0.034
195.012,633.406,-0.034
195.017,633.286,-0.034
195.02,633.186,-0.034
195.022,633.107,-0.034
195.027,632.987,-0.034
195.029,632.907,-0.034
195.033,632.807,-0.034
195.038,632.687,-0.034
195.04,632.607,-0.034
195.045,632.487,-0.034
195.048,632.387,-0.034
195.05,632.307,-0.034
195.055,632.187,-0.034
195.058,632.087,-0.034
195.06,632.007,-0.034
195.065,631.887,-0.034
195.068,631.787,-0.034
195.07,631.707,-0.034
195.075,631.587,-0.034
195.078,631.488,-0.034
195.08,631.408,-0.034
195.085,631.288,-0.034
195.088,631.188,-0.034
195.09,631.108,-0.034
195.095,630.988,-0.034
195.098,630.888,-0.034
195.1,630.808,-0.034
195.105,630.688,-0.034
195.107,630.608,-0.034
195.112,630.488,-0.034
195.115,630.388,-0.034
195.117,630.308,-0.034
195.122,630.188,-0.034
195.126,630.068,-0.034
195.128,629.968,-0.034
195.13,629.868,-0.034
195.132,629.768,-0.034
195.133,629.688,-0.034
195.137,629.548,-0.034
195.138,629.468,-0.034
195.139,629.389,-0.034
195.143,629.249,-0.034
195.144,629.168,-0.034
195.145,629.089,-0.034
195.149,628.969,-0.034
195.151,628.869,-0.034
195.153,628.769,-0.034
195.155,628.669,-0.034
195.156,628.589,-0.034
195.16,628.449,-0.034
195.161,628.369,-0.034
195.162,628.289,-0.034
195.166,628.169,-0.034
195.168,628.049,-0.034
195.168,627.989,-0.034
195.172,627.869,-0.034
195.174,627.749,-0.034
195.174,627.689,-0.034
195.178,627.569,-0.034
195.18,627.469,-0.034
195.182,627.369,-0.034
195.184,627.269,-0.034
195.185,627.189,-0.034
195.188,627.089,-0.034
195.192,626.969,-0.034
195.192,626.909,-0.034
195.198,626.769,-0.034
195.199,626.689,-0.034
195.202,626.589,-0.034
195.205,626.489,-0.034
195.209,626.369,-0.034
195.209,626.31,-0.034
195.215,626.17,-0.034
195.216,626.09,-0.034
195.219,625.99,-0.034
195.222,625.89,-0.034
195.226,625.77,-0.034
195.226,625.71,-0.034
195.232,625.57,-0.034
195.232,625.51,-0.034
195.238,625.37,-0.034
195.24,625.27,-0.034
195.24,625.21,-0.034
195.246,625.07,-0.034
195.247,624.99,-0.034
195.25,624.89,-0.034
195.253,624.79,-0.034
195.257,624.67,-0.034
195.257,624.61,-0.034
195.263,624.47,-0.034
195.264,624.39,-0.034
195.267,624.29,-0.034
195.27,624.191,-0.034
195.274,624.071,-0.034
195.274,624.011,-0.034
195.28,623.871,-0.034
195.28,623.811,-0.034
195.286,623.671,-0.034
195.287,623.591,-0.033
195.29,623.491,-0.033
195.293,623.391,-0.033
195.297,623.271,-0.033
195.297,623.211,-0.033
195.302,623.091,-0.033
195.306,622.971,-0.033
195.306,622.911,-0.033
195.311,622.791,-0.033
195.314,622.691,-0.033
195.317,622.591,-0.033
195.32,622.491,-0.033
195.323,622.391,-0.033
195.325,622.312,-0.033
195.331,622.172,-0.033
195.331,622.112,-0.033
195.336,621.992,-0.033
195.339,621.892,-0.033
195.341,621.812,-0.033
195.347,621.672,-0.033
195.348,621.592,-0.033
195.35,621.512,-0.033
195.355,621.392,-0.033
195.359,621.272,-0.033
195.359,621.212,-0.033
195.364,621.092,-0.033
195.367,620.992,-0.033
195.37,620.892,-0.033
195.373,620.792,-0.033
195.377,620.672,-0.033
195.378,620.592,-0.033
195.382,620.472,-0.033
195.383,620.392,-0.033
195.387,620.273,-0.033
195.389,620.173,-0.033
195.39,620.093,-0.033
195.394,619.973,-0.033
195.396,619.873,-0.033
195.397,619.793,-0.033
195.401,619.673,-0.033
195.403,619.573,-0.033
195.404,619.493,-0.033
195.408,619.353,-0.033
195.409,619.273,-0.033
195.41,619.193,-0.033
195.414,619.073,-0.033
195.416,618.973,-0.033
195.417,618.893,-0.033
195.421,618.773,-0.033
195.422,618.693,-0.033
195.426,618.573,-0.033
195.428,618.473,-0.033
195.429,618.393,-0.033
195.433,618.273,-0.033
195.435,618.173,-0.033
195.436,618.093,-0.033
195.44,617.973,-0.033
195.442,617.873,-0.033
195.443,617.793,-0.033
195.446,617.693,-0.033
195.448,617.614,-0.033
195.451,617.534,-0.033
195.457,617.414,-0.033
195.461,617.314,-0.033
195.464,617.234,-0.033
195.471,617.094,-0.033
195.473,617.034,-0.033
195.478,616.914,-0.033
195.482,616.814,-0.033
195.486,616.734,-0.033
195.491,616.614,-0.033
195.496,616.494,-0.033
195.497,616.434,-0.033
195.503,616.315,-0.033
195.507,616.215,-0.033
195.51,616.135,-0.033
195.516,616.015,-0.033
195.521,615.895,-0.033
195.522,615.835,-0.033
195.528,615.715,-0.033
195.532,615.615,-0.033
195.535,615.535,-0.033
195.541,615.415,-0.033
195.545,615.315,-0.033
195.549,615.215,-0.033
195.553,615.115,-0.033
195.556,615.036,-0.033
195.562,614.916,-0.033
195.566,614.816,-0.033
195.57,614.716,-0.033
195.574,614.616,-0.033
195.578,614.516,-0.033
195.582,614.416,-0.033
195.587,614.296,-0.033
195.59,614.196,-0.033
195.593,614.096,-0.033
195.596,613.996,-0.033
195.599,613.896,-0.033
195.602,613.796,-0.033
195.605,613.696,-0.033
195.607,613.616,-0.033
195.613,613.476,-0.033
195.614,613.396,-0.033
195.616,613.317,-0.033
195.622,613.177,-0.032
195.623,613.097,-0.032
195.625,613.017,-0.032
195.63,612.897,-0.032
195.631,612.838,-0.032
195.635,612.758,-0.032
195.643,612.638,-0.032
195.647,612.538,-0.032
195.652,612.438,-0.032
195.658,612.338,-0.032
195.662,612.239,-0.032
195.666,612.159,-0.032
195.673,612.039,-0.032
195.678,611.939,-0.032
195.682,611.859,-0.032
195.689,611.739,-0.032
195.693,611.659,-0.032
195.701,611.519,-0.032
195.704,611.439,-0.032
195.708,611.359,-0.032
195.715,611.24,-0.032
195.721,611.14,-0.032
195.724,611.06,-0.032
195.732,610.92,-0.032
195.736,610.84,-0.032
195.739,610.76,-0.032
195.746,610.64,-0.032
195.751,610.54,-0.032
195.756,610.441,-0.032
195.762,610.341,-0.032
195.766,610.242,-0.032
195.77,610.162,-0.032
195.777,610.042,-0.032
195.783,609.922,-0.032
195.785,609.862,-0.032
195.792,609.742,-0.032
195.796,609.662,-0.032
195.803,609.542,-0.032
195.809,609.422,-0.032
195.811,609.362,-0.032
195.818,609.243,-0.032
195.824,609.143,-0.032
195.827,609.063,-0.032
195.835,608.923,-0.032
195.839,608.843,-0.032
195.842,608.763,-0.032
195.85,608.643,-0.032
195.854,608.543,-0.032
195.859,608.443,-0.032
195.863,608.364,-0.032
195.87,608.244,-0.032
195.873,608.183,-0.032
195.881,608.065,-0.032
195.887,607.965,-0.032
195.892,607.885,-0.032
195.9,607.765,-0.032
195.905,607.685,-0.032
195.914,607.546,-0.032
195.918,607.466,-0.032
195.923,607.386,-0.032
195.931,607.266,-0.032
195.937,607.166,-0.032
195.942,607.085,-0.032
195.95,606.966,-0.032
195.958,606.846,-0.032
195.96,606.789,-0.032
195.968,606.668,-0.032
195.974,606.568,-0.032
195.979,606.488,-0.032
195.987,606.368,-0.032
195.994,606.248,-0.032
195.997,606.188,-0.032
196.005,606.068,-0.032
196.011,605.969,-0.032
196.017,605.869,-0.032
196.023,605.769,-0.032
196.029,605.669,-0.032
196.035,605.569,-0.032
196.042,605.449,-0.032
196.045,605.389,-0.032
196.054,605.25,-0.032
196.058,605.171,-0.032
196.064,605.071,-0.032
196.07,604.971,-0.032
196.077,604.851,-0.032
196.08,604.79,-0.032
196.089,604.651,-0.032
196.093,604.571,-0.032
196.099,604.471,-0.032
196.106,604.351,-0.032
196.11,604.272,-0.032
196.116,604.172,-0.032
196.122,604.072,-0.032
196.13,603.952,-0.032
196.132,603.892,-0.032
196.141,603.752,-0.032
196.144,603.693,-0.032
196.154,603.553,-0.032
196.157,603.473,-0.032
196.163,603.374,-0.032
196.169,603.274,-0.032
196.176,603.154,-0.032
