31.3461,718.52,-0.041
31.3436,718.598,-0.041
31.3411,718.718,-0.041
31.3381,718.818,-0.041
31.3351,718.918,-0.041
31.3326,718.998,-0.041
31.3301,719.118,-0.041
31.3271,719.218,-0.041
31.3246,719.298,-0.041
31.3214,719.438,-0.041
31.3186,719.498,-0.041
31.3161,719.618,-0.041
31.3131,719.718,-0.041
31.3106,719.798,-0.041
31.3074,719.938,-0.041
31.3046,719.998,-0.041
31.3021,720.118,-0.041
31.2991,720.218,-0.041
31.2961,720.318,-0.041
31.2936,720.398,-0.041
31.2904,720.538,-0.041
31.2876,720.598,-0.041
31.2851,720.719,-0.041
31.2821,720.817,-0.041
31.2791,720.917,-0.041
31.2766,720.997,-0.041
31.2734,721.137,-0.041
31.2706,721.197,-0.041
31.2686,721.297,-0.041
31.2654,721.437,-0.041
31.2626,721.497,-0.041
31.2594,721.637,-0.041
31.2566,721.697,-0.041
31.2541,721.817,-0.041
31.2511,721.917,-0.041
31.2481,722.017,-0.041
31.2456,722.097,-0.041
31.2424,722.237,-0.041
31.2396,722.297,-0.041
31.2371,722.417,-0.041
31.2341,722.517,-0.041
31.2311,722.617,-0.041
31.2286,722.697,-0.041
31.2261,722.817,-0.041
31.2231,722.918,-0.041
31.2206,722.996,-0.041
31.2174,723.136,-0.041
31.2146,723.196,-0.041
31.2114,723.336,-0.041
31.2086,723.396,-0.041
31.2061,723.516,-0.041
31.2031,723.616,-0.041
31.2001,723.716,-0.041
31.1976,723.796,-0.041
31.1944,723.936,-0.041
31.1916,723.996,-0.041
31.1891,724.116,-0.041
31.1861,724.216,-0.041
31.1831,724.316,-0.041
31.1806,724.396,-0.041
31.1774,724.536,-0.041
31.1746,724.596,-0.041
31.1726,724.696,-0.041
31.1694,724.836,-0.041
31.1666,724.896,-0.041
31.1634,725.037,-0.041
31.1606,725.095,-0.041
31.1581,725.215,-0.041
31.1551,725.315,-0.041
31.1521,725.415,-0.041
31.1496,725.495,-0.041
31.1464,725.635,-0.041
31.1436,725.695,-0.041
31.1411,725.815,-0.041
31.1381,725.915,-0.041
31.1351,726.015,-0.042
31.1326,726.095,-0.042
31.1301,726.215,-0.042
31.1271,726.315,-0.042
31.1246,726.395,-0.042
31.1214,726.535,-0.042
31.1186,726.595,-0.042
31.1154,726.735,-0.042
31.1126,726.795,-0.042
31.1101,726.915,-0.042
31.1071,727.015,-0.042
31.1041,727.116,-0.042
31.1016,727.194,-0.042
31.0984,727.334,-0.042
31.0956,727.394,-0.042
31.0931,727.514,-0.042
31.0901,727.614,-0.042
31.0871,727.714,-0.042
31.0846,727.794,-0.042
31.0814,727.934,-0.042
31.0786,727.994,-0.042
31.0761,728.114,-0.042
31.0731,728.214,-0.042
31.0701,728.314,-0.042
31.0671,728.414,-0.042
31.0646,728.494,-0.042
31.0621,728.614,-0.042
31.0591,728.714,-0.042
31.0561,728.814,-0.042
31.0536,728.894,-0.042
31.0511,729.014,-0.042
31.0481,729.114,-0.042
31.0456,729.194,-0.042
31.0424,729.335,-0.042
31.0391,729.413,-0.042
31.0366,729.493,-0.042
31.0334,729.633,-0.042
31.0306,729.693,-0.042
31.0281,729.813,-0.042
31.0251,729.913,-0.042
31.0226,729.993,-0.042
31.0194,730.133,-0.042
31.0166,730.193,-0.042
31.0141,730.313,-0.042
31.0111,730.413,-0.042
31.0081,730.513,-0.042
31.0056,730.593,-0.042
31.0031,730.713,-0.042
31.0001,730.813,-0.042
30.9976,730.893,-0.042
30.9944,731.033,-0.042
30.9911,731.113,-0.042
30.9886,731.193,-0.042
30.9854,731.333,-0.042
30.9826,731.393,-0.042
30.9801,731.512,-0.042
30.9771,731.612,-0.042
30.9741,731.712,-0.042
30.9711,731.812,-0.042
30.9686,731.892,-0.042
30.9661,732.012,-0.042
30.9631,732.112,-0.042
30.9601,732.212,-0.042
30.9576,732.292,-0.042
30.9544,732.432,-0.042
30.9516,732.492,-0.042
30.9491,732.612,-0.042
30.9461,732.712,-0.042
30.9431,732.812,-0.042
30.9406,732.892,-0.042
30.9374,733.032,-0.042
30.9346,733.092,-0.042
30.9326,733.192,-0.042
30.9294,733.332,-0.042
30.9266,733.392,-0.042
30.9234,733.532,-0.042
30.9206,733.592,-0.042
30.9181,733.711,-0.042
30.9151,733.811,-0.042
30.9121,733.911,-0.042
30.9096,733.991,-0.042
30.9064,734.131,-0.042
30.9036,734.191,-0.042
30.9011,734.311,-0.042
30.8981,734.411,-0.042
30.8951,734.511,-0.042
30.8926,734.591,-0.042
30.8894,734.731,-0.043
30.8866,734.791,-0.043
30.8841,734.911,-0.043
30.8811,735.011,-0.043
30.8781,735.111,-0.043
30.8751,735.211,-0.043
30.8721,735.311,-0.043
30.8696,735.391,-0.043
30.8664,735.531,-0.043
30.8636,735.591,-0.043
30.8616,735.691,-0.043
30.8584,735.83,-0.043
30.8556,735.89,-0.043
30.8531,736.01,-0.043
30.8501,736.11,-0.043
30.8471,736.21,-0.043
30.8446,736.29,-0.043
30.8414,736.43,-0.043
30.8386,736.49,-0.043
30.8361,736.61,-0.043
30.8331,736.71,-0.043
30.8301,736.81,-0.043
30.8271,736.91,-0.043
30.8246,736.99,-0.043
30.8221,737.11,-0.043
30.8191,737.21,-0.043
30.8161,737.31,-0.043
30.8136,737.39,-0.043
30.8104,737.53,-0.043
30.8076,737.59,-0.043
30.8051,737.71,-0.043
30.8021,737.811,-0.043
30.7991,737.909,-0.043
30.7966,737.989,-0.043
30.7934,738.129,-0.043
30.7906,738.189,-0.043
30.7881,738.309,-0.043
30.7851,738.409,-0.043
30.7826,738.489,-0.043
30.7801,738.609,-0.043
30.7771,738.709,-0.043
30.7741,738.809,-0.043
30.7711,738.909,-0.043
30.7681,739.009,-0.043
30.7656,739.089,-0.043
30.7624,739.229,-0.043
30.7596,739.289,-0.043
30.7571,739.409,-0.043
30.7541,739.509,-0.043
30.7511,739.609,-0.043
30.7486,739.689,-0.043
30.7454,739.829,-0.043
30.7426,739.889,-0.043
30.7401,740.008,-0.043
30.7371,740.108,-0.043
30.7341,740.208,-0.043
30.7316,740.288,-0.043
30.7284,740.428,-0.043
30.7256,740.488,-0.043
30.7231,740.608,-0.043
30.7201,740.708,-0.043
30.7176,740.788,-0.043
30.7144,740.928,-0.043
30.7116,740.988,-0.043
30.7091,741.108,-0.043
30.7061,741.208,-0.043
30.7031,741.308,-0.043
30.7006,741.388,-0.043
30.6974,741.528,-0.043
30.6946,741.588,-0.043
30.6921,741.708,-0.043
30.6891,741.808,-0.043
30.6866,741.888,-0.043
30.6841,742.009,-0.043
30.6811,742.107,-0.043
30.6781,742.207,-0.043
30.6751,742.307,-0.043
30.6721,742.407,-0.043
30.6696,742.487,-0.043
30.6671,742.607,-0.043
30.6641,742.707,-0.043
30.6616,742.787,-0.043
30.6584,742.927,-0.043
30.6556,742.987,-0.043
30.6531,743.107,-0.043
30.6501,743.207,-0.043
30.6471,743.307,-0.044
30.6446,743.387,-0.044
30.6414,743.527,-0.044
30.6386,743.587,-0.044
30.6361,743.707,-0.044
30.6331,743.807,-0.044
30.6301,743.907,-0.044
30.6271,744.007,-0.044
30.6246,744.087,-0.044
30.6221,744.208,-0.044
30.6191,744.306,-0.044
30.6161,744.406,-0.044
30.6136,744.486,-0.044
30.6104,744.626,-0.044
30.6071,744.706,-0.044
30.6046,744.786,-0.044
30.6021,744.906,-0.044
30.5991,745.006,-0.044
30.5966,745.086,-0.044
30.5934,745.226,-0.044
30.5906,745.286,-0.044
30.5886,745.386,-0.044
30.5854,745.526,-0.044
30.5826,745.586,-0.044
30.5794,745.726,-0.044
30.5766,745.786,-0.044
30.5741,745.906,-0.044
30.5711,746.006,-0.044
30.5681,746.106,-0.044
30.5656,746.186,-0.044
30.5624,746.326,-0.044
30.5596,746.386,-0.044
30.5571,746.505,-0.044
30.5541,746.605,-0.044
30.5511,746.705,-0.044
30.5486,746.785,-0.044
30.5454,746.925,-0.044
30.5426,746.985,-0.044
30.5401,747.105,-0.044
30.5371,747.205,-0.044
30.5341,747.305,-0.044
30.5311,747.405,-0.044
30.5286,747.485,-0.044
30.5261,747.605,-0.044
30.5231,747.705,-0.044
30.5201,747.805,-0.044
30.5176,747.885,-0.044
30.5144,748.025,-0.044
30.5116,748.085,-0.044
30.5096,748.185,-0.044
30.5064,748.325,-0.044
30.5036,748.385,-0.044
30.5011,748.506,-0.044
30.4981,748.604,-0.044
30.4956,748.684,-0.044
30.4931,748.804,-0.044
30.4901,748.904,-0.044
30.4871,749.004,-0.044
30.4841,749.104,-0.044
30.4816,749.184,-0.044
30.4791,749.304,-0.044
30.4761,749.404,-0.044
30.4731,749.504,-0.044
30.4706,749.584,-0.044
30.4674,749.724,-0.044
30.4646,749.784,-0.044
30.4621,749.904,-0.044
30.4591,750.004,-0.044
30.4561,750.104,-0.044
30.4536,750.184,-0.044
30.4504,750.324,-0.044
30.4476,750.384,-0.044
30.4451,750.504,-0.044
30.4421,750.605,-0.044
30.4391,750.703,-0.044
30.4361,750.803,-0.044
30.4336,750.883,-0.044
30.4311,751.003,-0.044
30.4281,751.103,-0.044
30.4251,751.203,-0.044
30.4226,751.283,-0.044
30.4194,751.423,-0.044
30.4166,751.483,-0.044
30.4141,751.603,-0.044
30.4111,751.703,-0.044
30.4081,751.803,-0.044
30.4056,751.883,-0.045
30.4024,752.023,-0.045
30.3996,752.083,-0.045
30.3971,752.203,-0.045
30.3941,752.303,-0.045
30.3911,752.403,-0.045
30.3881,752.503,-0.045
30.3851,752.603,-0.045
30.3826,752.683,-0.045
30.3794,752.824,-0.045
30.3766,752.882,-0.045
30.3746,752.982,-0.045
30.3714,753.122,-0.045
30.3686,753.182,-0.045
30.3661,753.302,-0.045
30.3631,753.402,-0.045
30.3601,753.502,-0.045
30.3576,753.582,-0.045
30.3544,753.722,-0.045
30.3516,753.782,-0.045
30.3491,753.902,-0.045
30.3461,754.002,-0.045
30.3431,754.102,-0.045
30.3401,754.202,-0.045
30.3371,754.302,-0.045
30.3346,754.382,-0.045
30.3321,754.502,-0.045
30.3291,754.602,-0.045
30.3266,754.682,-0.045
30.3234,754.822,-0.045
30.3206,754.882,-0.045
30.3181,755.003,-0.045
30.3151,755.101,-0.045
30.3126,755.181,-0.045
30.3101,755.301,-0.045
30.3071,755.401,-0.045
30.3041,755.501,-0.045
30.3016,755.581,-0.045
30.2984,755.721,-0.045
30.2956,755.781,-0.045
30.2931,755.9,-0.045
30.2901,756,-0.045
30.2876,756.08,-0.045
30.2844,756.22,-0.045
30.2816,756.28,-0.045
30.2791,756.4,-0.045
30.2761,756.5,-0.045
30.2731,756.6,-0.045
30.2706,756.68,-0.045
30.2674,756.82,-0.045
30.2646,756.88,-0.045
30.2621,757,-0.045
30.2591,757.101,-0.045
30.2566,757.179,-0.045
30.2541,757.299,-0.045
30.2511,757.399,-0.045
30.2481,757.499,-0.045
30.2451,757.599,-0.045
30.2421,757.699,-0.045
30.2391,757.799,-0.045
30.2361,757.899,-0.045
30.2331,757.999,-0.045
30.2306,758.079,-0.045
30.2274,758.219,-0.045
30.2246,758.279,-0.045
30.2221,758.399,-0.045
30.2191,758.499,-0.045
30.2161,758.599,-0.045
30.2136,758.679,-0.045
30.2111,758.799,-0.045
30.2081,758.899,-0.045
30.2056,758.979,-0.045
30.2024,759.119,-0.045
30.1996,759.179,-0.045
30.1971,759.3,-0.045
30.1941,759.398,-0.045
30.1911,759.498,-0.045
30.1881,759.598,-0.045
30.1851,759.698,-0.045
30.1826,759.778,-0.045
30.1794,759.918,-0.045
30.1766,759.978,-0.045
30.1741,760.098,-0.045
30.1711,760.198,-0.045
30.1681,760.298,-0.046
30.1656,760.378,-0.046
30.1624,760.518,-0.046
30.1596,760.578,-0.046
30.1571,760.698,-0.046
30.1541,760.798,-0.046
30.1519,760.858,-0.046
30.1506,760.978,-0.046
30.1486,761.078,-0.046
30.1466,761.178,-0.046
30.1446,761.278,-0.046
30.1429,761.358,-0.046
30.1416,761.478,-0.046
30.1396,761.578,-0.046
30.1376,761.678,-0.046
30.1359,761.758,-0.046
30.1346,761.878,-0.046
30.1326,761.978,-0.046
30.1309,762.057,-0.046
30.1291,762.197,-0.046
30.1261,762.297,-0.046
30.1236,762.377,-0.046
30.1204,762.517,-0.046
30.1176,762.577,-0.046
30.1151,762.697,-0.046
30.1121,762.797,-0.046
30.1091,762.897,-0.046
30.1061,762.997,-0.046
30.1031,763.097,-0.046
30.1001,763.197,-0.046
30.0971,763.297,-0.046
30.0941,763.397,-0.046
30.0916,763.477,-0.046
30.0884,763.617,-0.046
30.0856,763.677,-0.046
30.0831,763.797,-0.046
30.0801,763.897,-0.046
30.0771,763.997,-0.046
30.0746,764.077,-0.046
30.0705,764.238,-0.046
30.0671,764.296,-0.046
30.0641,764.396,-0.046
30.0604,764.516,-0.046
30.0571,764.596,-0.046
30.0534,764.716,-0.046
30.0501,764.796,-0.046
30.0471,764.896,-0.046
30.0425,765.036,-0.046
30.0391,765.096,-0.046
30.0361,765.196,-0.046
30.0324,765.316,-0.046
30.0291,765.396,-0.046
30.0261,765.496,-0.046
30.0224,765.616,-0.046
30.0184,765.717,-0.046
30.0151,765.795,-0.046
30.0114,765.915,-0.046
30.0081,765.995,-0.046
30.0051,766.095,-0.046
30.0014,766.215,-0.046
29.9974,766.315,-0.046
29.9934,766.415,-0.046
29.9901,766.495,-0.046
29.9871,766.595,-0.046
29.9834,766.715,-0.046
29.9801,766.795,-0.046
29.9771,766.895,-0.046
29.9734,767.015,-0.046
29.9701,767.095,-0.046
29.9671,767.195,-0.046
29.9634,767.315,-0.046
29.9594,767.416,-0.046
29.9561,767.494,-0.046
29.9524,767.614,-0.046
29.9491,767.694,-0.046
29.9461,767.794,-0.046
29.9424,767.914,-0.046
29.9391,767.994,-0.046
29.9345,768.134,-0.046
29.9311,768.194,-0.046
29.9281,768.294,-0.046
29.9244,768.414,-0.046
29.9211,768.494,-0.046
29.9181,768.594,-0.047
29.9144,768.714,-0.047
29.9111,768.794,-0.047
29.9081,768.894,-0.047
29.9035,769.035,-0.047
29.9001,769.093,-0.047
29.8971,769.193,-0.047
29.8934,769.313,-0.047
29.8901,769.393,-0.047
29.8871,769.493,-0.047
29.8834,769.613,-0.047
29.8801,769.693,-0.047
29.8764,769.813,-0.047
29.8731,769.893,-0.047
29.8701,769.993,-0.047
29.8655,770.133,-0.047
29.8621,770.193,-0.047
29.8591,770.293,-0.047
29.8554,770.413,-0.047
29.8521,770.493,-0.047
29.8491,770.594,-0.047
29.8445,770.732,-0.047
29.8411,770.792,-0.047
29.8381,770.892,-0.047
29.8344,771.012,-0.047
29.8311,771.092,-0.047
29.8286,771.172,-0.047
29.8254,771.312,-0.047
29.8214,771.412,-0.047
29.8174,771.512,-0.047
29.8141,771.592,-0.047
29.7475,771.128,-0.047
29.7796,771.252,-0.047
29.8024,771.346,-0.047
29.8205,771.419,-0.047
29.8526,771.543,-0.047
29.8743,771.632,-0.047
29.9006,771.737,-0.047
29.9188,771.812,-0.047
29.9425,771.904,-0.047
29.9791,772.047,-0.047
29.9905,772.098,-0.047
30.0226,772.222,-0.047
30.0407,772.297,-0.047
30.0693,772.408,-0.047
30.0956,772.513,-0.047
30.1125,772.583,-0.047
30.1446,772.707,-0.047
30.1627,772.782,-0.047
30.1865,772.874,-0.047
30.2174,772.994,-0.047
30.2415,773.091,-0.047
30.2607,773.169,-0.047
30.2904,773.285,-0.047
30.3144,773.382,-0.047
30.3338,773.46,-0.047
30.3233,773.435,-0.047
30.3483,773.512,-0.047
30.3804,773.608,-0.047
30.4183,773.72,-0.047
30.4475,773.81,-0.047
30.4467,773.815,-0.047
30.48,773.902,-0.047
30.5317,774.037,-0.047
30.5528,774.096,-0.047
30.586,774.183,-0.047
30.6154,774.259,-0.047
30.6524,774.352,-0.047
30.6865,774.438,-0.047
30.7332,774.554,-0.047
30.7553,774.612,-0.047
30.7935,774.706,-0.047
30.8285,774.791,-0.047
30.8695,774.891,-0.047
30.9075,774.984,-0.047
30.9425,775.069,-0.047
30.9835,775.169,-0.047
31.0113,775.237,-0.047
31.0576,775.347,-0.047
31.0883,775.421,-0.047
31.1273,775.513,-0.047
31.0592,775.39,-0.047
31.104,775.468,-0.047
31.1589,775.562,-0.047
31.204,775.641,-0.047
31.2452,775.712,-0.048
31.234,775.699,-0.048
31.2807,775.769,-0.048
31.3404,775.856,-0.048
31.4094,775.957,-0.048
31.4524,776.022,-0.048
31.4667,776.045,-0.048
31.5486,776.157,-0.048
31.5837,776.207,-0.048
31.6567,776.306,-0.048
31.7013,776.369,-0.048
31.7511,776.436,-0.048
31.8015,776.503,-0.048
31.8645,776.586,-0.048
31.9391,776.685,-0.048
31.9846,776.746,-0.048
32.0425,776.822,-0.048
32.1056,776.905,-0.048
32.1635,776.981,-0.048
32.2077,777.04,-0.048
32.2788,777.13,-0.048
32.3496,777.222,-0.048
32.4003,777.289,-0.048
32.4681,777.377,-0.048
32.5223,777.448,-0.048
32.5828,777.526,-0.048
32.5526,777.496,-0.048
32.6295,777.582,-0.048
32.6864,777.647,-0.048
32.77,777.741,-0.048
32.8176,777.796,-0.048
32.8472,777.83,-0.048
32.9244,777.912,-0.048
32.9817,777.973,-0.048
33.0532,778.049,-0.048
33.1304,778.131,-0.048
33.1691,778.173,-0.048
33.2283,778.234,-0.048
33.3186,778.326,-0.048
33.3687,778.378,-0.048
33.4476,778.458,-0.048
33.5182,778.531,-0.048
33.5683,778.583,-0.048
33.6477,778.662,-0.048
33.7196,778.735,-0.048
33.7891,778.806,-0.048
33.8491,778.867,-0.048
33.9301,778.948,-0.048
33.9802,778.999,-0.048
34.0717,779.089,-0.048
34.1407,779.159,-0.048
34.1922,779.212,-0.048
34.2831,779.302,-0.048
34.3537,779.373,-0.048
34.3932,779.414,-0.048
34.4951,779.514,-0.048
34.5651,779.585,-0.048
34.6152,779.636,-0.048
34.582,779.61,-0.048
34.6262,779.648,-0.048
34.736,779.739,-0.048
34.7907,779.786,-0.048
34.8776,779.858,-0.048
34.943,779.914,-0.048
35.0207,779.978,-0.048
35.097,780.042,-0.048
35.1846,780.114,-0.048
35.2621,780.18,-0.048
35.3153,780.225,-0.048
35.4047,780.298,-0.048
35.503,780.38,-0.048
35.557,780.427,-0.048
35.656,780.509,-0.048
35.7107,780.556,-0.048
35.7753,780.61,-0.048
35.8761,780.693,-0.048
35.9509,780.756,-0.048
36.0177,780.812,-0.048
36.116,780.894,-0.048
36.1583,780.931,-0.048
36.2591,781.014,-0.048
36.3247,781.069,-0.048
36.4109,781.141,-0.048
36.4891,781.207,-0.048
36.5646,781.27,-0.048
36.6183,781.316,-0.048
36.7191,781.399,-0.048
36.7847,781.454,-0.048
37.0741,781.723,-0.048
37.1336,781.79,-0.048
37.1978,781.861,-0.048
37.2669,781.937,-0.048
37.3434,782.022,-0.048
37.4086,782.095,-0.048
37.4475,782.139,-0.048
37.5436,782.243,-0.048
37.6113,782.319,-0.048
37.6674,782.381,-0.048
37.725,782.445,-0.048
37.8116,782.54,-0.048
37.8794,782.616,-0.048
37.9254,782.667,-0.048
38.0126,782.763,-0.048
38.0716,782.829,-0.048
38.1456,782.911,-0.048
38.194,782.965,-0.048
38.2714,783.049,-0.048
38.3476,783.134,-0.048
38.4066,783.2,-0.049
38.4708,783.271,-0.049
38.558,783.367,-0.049
38.6059,783.422,-0.049
38.6724,783.495,-0.049
38.7399,783.57,-0.049
38.8151,783.653,-0.049
38.8739,783.719,-0.049
38.9304,783.781,-0.049
39.0189,783.878,-0.049
39.0744,783.94,-0.049
39.1606,784.036,-0.049
39.1974,784.078,-0.049
39.2945,784.185,-0.049
39.3606,784.26,-0.049
39.5251,784.456,-0.049
39.5943,784.549,-0.049
39.6676,784.648,-0.049
39.7031,784.698,-0.049
39.7795,784.8,-0.049
39.8313,784.872,-0.049
39.8907,784.952,-0.049
39.9566,785.041,-0.049
39.9991,785.1,-0.049
40.0755,785.202,-0.049
40.1346,785.283,-0.049
40.1935,785.364,-0.049
40.2361,785.423,-0.049
40.3057,785.516,-0.049
40.3621,785.593,-0.049
40.4243,785.676,-0.049
40.491,785.767,-0.049
40.5423,785.837,-0.049
40.6017,785.918,-0.049
40.6581,785.994,-0.049
40.7111,786.066,-0.049
40.7943,786.178,-0.049
40.8397,786.241,-0.049
40.8987,786.321,-0.049
40.9645,786.41,-0.049
41.0071,786.469,-0.049
41.0835,786.571,-0.049
41.1353,786.643,-0.049
41.202,786.733,-0.049
41.2341,786.778,-0.049
41.3311,786.907,-0.049
41.3796,786.974,-0.049
41.4485,787.069,-0.049
41.5033,787.146,-0.049
41.5487,787.209,-0.049
41.6241,787.312,-0.049
41.6725,787.379,-0.049
41.7411,787.474,-0.049
41.7731,787.519,-0.049
41.8656,787.644,-0.049
42.0552,787.939,-0.049
42.1022,788.027,-0.049
42.1617,788.139,-0.049
42.2035,788.22,-0.049
42.2455,788.3,-0.049
42.3007,788.405,-0.049
42.3342,788.47,-0.049
42.3855,788.566,-0.049
42.4365,788.663,-0.049
42.4785,788.743,-0.049
42.5295,788.84,-0.049
42.5672,788.912,-0.049
42.6267,789.024,-0.049
42.6645,789.097,-0.049
42.7115,789.186,-0.049
42.7708,789.299,-0.049
42.7992,789.355,-0.049
42.8505,789.451,-0.049
42.9015,789.548,-0.049
42.9392,789.62,-0.049
42.9905,789.716,-0.049
43.0415,789.813,-0.049
43.0877,789.901,-0.049
43.1262,789.975,-0.049
43.1815,790.079,-0.049
43.2235,790.159,-0.049
43.2745,790.256,-0.049
43.3165,790.336,-0.049
43.3675,790.433,-0.049
43.4132,790.52,-0.049
43.476,790.641,-0.049
43.5168,790.722,-0.049
43.558,790.804,-0.049
43.6078,790.901,-0.049
43.6528,790.99,-0.049
43.6978,791.079,-0.049
43.747,791.177,-0.049
43.7797,791.243,-0.049
43.8338,791.347,-0.049
43.8788,791.436,-0.05
43.9321,791.542,-0.05
43.9597,791.599,-0.05
44.0138,791.703,-0.05
44.0588,791.792,-0.05
44.1,791.874,-0.05
44.1537,791.979,-0.05
44.1948,792.061,-0.05
44.24,792.151,-0.05
43.7537,791.584,-0.05
43.7548,791.588,-0.05
43.8358,791.647,-0.05
43.9255,791.712,-0.05
43.9968,791.765,-0.05
44.1,791.84,-0.05
44.1578,791.884,-0.05
44.2476,791.949,-0.05
44.3283,792.009,-0.05
44.4114,792.07,-0.05
44.4798,792.121,-0.05
44.5695,792.186,-0.05
44.628,792.229,-0.05
44.7439,792.313,-0.05
44.801,792.356,-0.05
44.8828,792.416,-0.05
44.9733,792.482,-0.05
45.0564,792.543,-0.05
45.124,792.593,-0.05
45.2153,792.66,-0.05
45.2858,792.712,-0.05
44.9934,792.556,-0.05
44.9955,792.559,-0.05
45.078,792.591,-0.05
45.1892,792.633,-0.05
45.2923,792.673,-0.05
45.359,792.699,-0.05
45.4692,792.741,-0.05
45.5544,792.774,-0.05
45.6562,792.813,-0.05
45.7492,792.849,-0.05
45.8355,792.882,-0.05
45.918,792.914,-0.05
46.0292,792.956,-0.05
46.1323,792.996,-0.05
46.199,793.022,-0.05
46.3025,793.061,-0.05
46.4021,793.1,-0.05
46.479,793.129,-0.05
46.6061,793.178,-0.05
46.6755,793.205,-0.05
46.758,793.237,-0.05
46.8625,793.276,-0.05
46.9632,793.315,-0.05
46.9782,793.323,-0.05
46.7469,793.274,-0.05
46.8299,793.287,-0.05
46.964,793.308,-0.05
47.0198,793.318,-0.05
47.1269,793.334,-0.05
47.261,793.355,-0.05
47.3197,793.365,-0.05
47.4433,793.384,-0.05
47.5369,793.4,-0.05
47.6169,793.413,-0.05
47.7381,793.431,-0.05
47.8329,793.447,-0.05
47.9351,793.463,-0.05
48.008,793.475,-0.05
48.1299,793.494,-0.05
48.2321,793.51,-0.05
48.3079,793.523,-0.05
48.4259,793.541,-0.05
48.5281,793.557,-0.05
48.6039,793.57,-0.05
48.7219,793.588,-0.05
48.8241,793.604,-0.05
48.9189,793.62,-0.05
48.996,793.632,-0.05
49.1211,793.651,-0.05
49.2159,793.667,-0.05
49.2959,793.68,-0.05
49.4374,793.702,-0.05
49.5119,793.715,-0.05
49.5937,793.728,-0.05
49.729,793.749,-0.05
49.7889,793.76,-0.05
49.9101,793.778,-0.05
50.0239,793.797,-0.05
50.0849,793.808,-0.05
50.2061,793.826,-0.05
50.3177,793.844,-0.05
50.3819,793.856,-0.05
50.5031,793.874,-0.05
50.5979,793.89,-0.05
50.6969,793.906,-0.05
50.7991,793.922,-0.05
50.8939,793.938,-0.05
50.9929,793.954,-0.05
51.0759,793.967,-0.05
51.21,793.988,-0.05
51.2921,794.002,-0.05
51.3679,794.015,-0.05
51.5049,794.036,-0.05
51.5689,794.047,-0.05
51.6798,794.064,-0.05
51.803,794.084,-0.05
51.7858,794.084,-0.05
51.7804,794.087,-0.05
51.8804,794.093,-0.05
51.9816,794.099,-0.05
52.061,794.104,-0.05
52.1804,794.11,-0.05
52.2804,794.116,-0.05
52.361,794.12,-0.05
52.5024,794.128,-0.05
52.561,794.133,-0.05
52.659,794.138,-0.05
52.7978,794.145,-0.05
52.859,794.149,-0.05
52.959,794.154,-0.05
53.0796,794.161,-0.05
53.1383,794.165,-0.05
53.259,794.169,-0.05
53.3395,794.174,-0.05
53.46,794.179,-0.05
53.5568,794.183,-0.05
53.6385,794.188,-0.05
53.7373,794.192,-0.05
53.858,794.196,-0.05
53.958,794.201,-0.05
54.0385,794.206,-0.05
54.158,794.211,-0.05
54.2373,794.215,-0.05
54.3385,794.219,-0.05
54.4774,794.225,-0.05
54.5393,794.229,-0.05
54.6363,794.233,-0.05
54.757,794.237,-0.05
54.8375,794.242,-0.05
54.9764,794.248,-0.05
55.0375,794.252,-0.05
55.1363,794.256,-0.05
55.257,794.26,-0.05
55.3375,794.265,-0.05
55.4558,794.269,-0.05
55.557,794.274,-0.05
55.6375,794.279,-0.05
55.7371,794.283,-0.05
55.8766,794.289,-0.05
55.9361,794.293,-0.05
56.0355,794.297,-0.05
56.155,794.302,-0.05
56.255,794.307,-0.05
56.3343,794.311,-0.05
56.455,794.315,-0.05
56.5355,794.32,-0.05
56.6343,794.324,-0.05
56.7744,794.33,-0.05
56.8363,794.334,-0.05
56.954,794.339,-0.05
57.0333,794.343,-0.05
57.154,794.347,-0.05
57.254,794.352,-0.05
57.3345,794.357,-0.05
57.4333,794.361,-0.05
57.5746,794.367,-0.05
57.6333,794.371,-0.05
57.7345,794.375,-0.05
57.854,794.38,-0.05
57.955,794.385,-0.05
58.0724,794.391,-0.05
58.2317,794.401,-0.05
58.3124,794.408,-0.05
58.4152,794.417,-0.05
58.5307,794.426,-0.05
58.613,794.433,-0.05
58.7104,794.441,-0.05
58.8309,794.451,-0.05
58.9315,794.46,-0.05
59.0094,794.467,-0.05
59.1299,794.477,-0.05
59.211,794.484,-0.05
59.3277,794.494,-0.05
59.41,794.501,-0.05
59.5279,794.511,-0.05
59.6856,794.526,-0.05
59.7708,794.536,-0.05
59.8452,794.545,-0.05
59.9848,794.559,-0.05
60.0666,794.569,-0.05
60.1656,794.58,-0.05
60.2636,794.591,-0.05
60.3646,794.602,-0.05
